/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_03_583.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_03_583.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_03_583.jpg,0,0,0,5.054882
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_03_653.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_03_653.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_03_653.jpg,0,0,0,5.014271
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_03_740.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_03_740.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_03_740.jpg,0,0,0,4.973989
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_03_808.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_03_808.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_03_808.jpg,0,0,0,4.94399
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_03_880.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_03_880.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_03_880.jpg,0,0,0,4.904273
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_03_983.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_03_983.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_03_983.jpg,0,0,0,4.864873
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_17_254.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_17_254.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_17_254.jpg,-0.182046,0,0,9.412586
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_17_332.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_17_332.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_17_332.jpg,-0.182046,0,0,9.356521
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_17_404.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_17_404.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_17_404.jpg,-0.182046,0,0,9.281421
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_17_473.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_17_473.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_17_473.jpg,-0.182046,0,0,9.207069
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_17_540.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_17_540.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_17_540.jpg,-0.182046,0,0,9.151792
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_17_609.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_17_609.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_17_609.jpg,-0.182046,0,0,9.096931
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_17_681.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_17_681.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_17_681.jpg,-0.182046,0,0,9.024422
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_17_751.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_17_751.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_17_751.jpg,-0.2420401,0,0,8.968416
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_17_819.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_17_819.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_17_819.jpg,-0.3052034,0,0,8.888442
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_17_886.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_17_886.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_17_886.jpg,-0.352926,0,0,8.828465
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_17_960.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_17_960.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_17_960.jpg,-0.3812279,0,0,8.751762
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_18_028.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_18_028.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_18_028.jpg,-0.3909198,0,0,8.6962
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_18_096.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_18_096.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_18_096.jpg,-0.4029334,0,0,8.623861
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_18_168.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_18_168.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_18_168.jpg,-0.4029334,0,0,8.570728
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_18_240.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_18_240.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_18_240.jpg,-0.4122199,0,0,8.500036
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_18_323.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_18_323.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_18_323.jpg,-0.4122199,0,0,8.430231
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_18_398.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_18_398.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_18_398.jpg,-0.4122199,0,0,8.361636
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_18_469.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_18_469.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_18_469.jpg,-0.4122199,0,0,8.310837
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_18_544.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_18_544.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_18_544.jpg,-0.4122199,0,0,8.243443
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_18_616.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_18_616.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_18_616.jpg,-0.4122199,0,0,8.176619
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_18_683.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_18_683.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_18_683.jpg,-0.4122199,0,0,8.126867
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_18_751.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_18_751.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_18_751.jpg,-0.4122199,0,0,8.077423
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_18_820.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_18_820.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_18_820.jpg,-0.4122199,0,0,8.011971
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_18_890.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_18_890.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_18_890.jpg,-0.4122199,0,0,7.963237
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_18_960.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_18_960.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_18_960.jpg,-0.4072081,0,0,7.898937
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_19_029.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_19_029.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_19_029.jpg,-0.3930572,0,0,7.852072
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_19_096.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_19_096.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_19_096.jpg,-0.3880454,0,0,7.7901
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_19_165.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_19_165.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_19_165.jpg,-0.3807488,0,0,7.743467
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_19_235.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_19_235.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_19_235.jpg,-0.3738945,0,0,7.681856
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_19_305.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_19_305.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_19_305.jpg,-0.3442659,0,0,7.63746
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_19_376.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_19_376.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_19_376.jpg,-0.3065301,0,0,7.579146
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_19_446.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_19_446.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_19_446.jpg,-0.3042453,0,0,7.535013
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_19_517.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_19_517.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_19_517.jpg,-0.2896521,0,0,7.475956
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_19_590.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_19_590.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_19_590.jpg,-0.2823555,0,0,7.431758
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_19_661.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_19_661.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_19_661.jpg,-0.2800708,0,0,7.372446
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_19_733.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_19_733.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_19_733.jpg,-0.2800708,0,0,7.328097
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_19_808.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_19_808.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_19_808.jpg,-0.2800708,0,0,7.269222
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_19_879.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_19_879.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_19_879.jpg,-0.2596551,0,0,7.211586
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_19_946.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_19_946.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_19_946.jpg,-0.2523585,0,0,7.168947
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_20_017.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_20_017.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_20_017.jpg,-0.2477889,0,0,7.112025
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_20_096.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_20_096.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_20_096.jpg,-0.2382075,0,0,7.055378
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_20_170.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_20_170.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_20_170.jpg,-0.233638,0,0,7.013227
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_20_243.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_20_243.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_20_243.jpg,-0.2290684,0,0,6.957343
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_20_380.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_20_380.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_20_380.jpg,-0.2290684,0,0,6.491024
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_33_094.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_33_094.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_33_094.jpg,-0.01842571,0,0,16.70898
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_33_163.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_33_163.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_33_163.jpg,-0.01842571,0,0,17.14499
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_33_230.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_33_230.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_33_230.jpg,-0.01341392,0,0,16.50042
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_33_298.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_33_298.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_33_298.jpg,-0.008402122,0,0,16.36333
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_33_365.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_33_365.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_33_365.jpg,0.01201356,0,0,16.8079
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_33_434.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_33_434.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_33_434.jpg,0.04201061,0,0,16.67487
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_33_501.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_33_501.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_33_501.jpg,0.1171875,0,0,16.02797
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_33_568.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_33_568.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_33_568.jpg,0.148806,0,0,16.4711
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_33_640.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_33_640.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_33_640.jpg,0.2178656,0,0,16.33125
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_33_709.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_33_709.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_33_709.jpg,0.2178656,0,0,15.68802
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_33_775.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_33_775.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_33_775.jpg,0.2178656,0,0,15.57032
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_33_845.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_33_845.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_33_845.jpg,0.2178656,0,0,16.00797
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_33_912.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_33_912.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_33_912.jpg,0.2178656,0,0,15.38287
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_33_980.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_33_980.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_33_980.jpg,0.2178656,0,0,15.25955
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_34_048.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_34_048.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_34_048.jpg,0.2178656,0,0,15.69626
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_34_117.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_34_117.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_34_117.jpg,0.2178656,0,0,15.57473
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_34_186.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_34_186.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_34_186.jpg,0.2178656,0,0,14.96186
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_34_253.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_34_253.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_34_253.jpg,0.2178656,0,0,14.84455
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_34_319.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_34_319.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_34_319.jpg,0.2178656,0,0,15.27478
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_34_387.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_34_387.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_34_387.jpg,0.2178656,0,0,14.67155
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_34_454.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_34_454.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_34_454.jpg,0.2178656,0,0,14.55922
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_34_523.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_34_523.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_34_523.jpg,0.2178656,0,0,14.9863
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_34_598.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_34_598.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_34_598.jpg,0.2178656,0,0,14.86278
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_34_664.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_34_664.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_34_664.jpg,0.2178656,0,0,14.28963
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_34_733.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_34_733.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_34_733.jpg,0.1619988,0,0,14.11169
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_34_800.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_34_800.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_34_800.jpg,0.1619988,0,0,14.58266
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_34_867.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_34_867.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_34_867.jpg,0.1619988,0,0,14.01938
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_34_937.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_34_937.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_34_937.jpg,0.1619988,0,0,13.83414
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_35_005.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_35_005.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_35_005.jpg,0.1441627,0,0,14.28606
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_35_074.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_35_074.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_35_074.jpg,0.1177771,0,0,14.17821
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_35_142.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_35_142.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_35_142.jpg,0.09721403,0,0,13.54476
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_35_234.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_35_234.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_35_234.jpg,0.09721403,0,0,13.36734
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_43_088.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_43_088.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_43_088.jpg,0.289689,0,0,6.336949
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_43_156.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_43_156.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_43_156.jpg,0.2919738,0,0,6.284685
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_43_224.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_43_224.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_43_224.jpg,0.316959,0,0,6.244847
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_43_295.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_43_295.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_43_295.jpg,0.5018794,0,0,6.176961
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_43_362.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_43_362.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_43_362.jpg,0.6475531,0,0,6.108718
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_43_430.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_43_430.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_43_430.jpg,0.6675265,0,0,6.054095
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_43_499.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_43_499.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_43_499.jpg,0.8163326,0,0,5.977283
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_43_568.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_43_568.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_43_568.jpg,0.9495872,0,0,5.900053
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_43_636.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_43_636.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_43_636.jpg,1,0,0,5.805964
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_43_703.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_43_703.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_43_703.jpg,1,0,0,5.755265
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_43_772.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_43_772.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_43_772.jpg,1,0,0,5.708486
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_43_849.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_43_849.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_43_849.jpg,1,0,0,5.647967
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_43_919.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_43_919.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_43_919.jpg,1,0,0,5.587686
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_44_000.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_44_000.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_44_000.jpg,1,0,0,5.528406
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_44_071.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_44_071.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_44_071.jpg,1,0,0,5.484561
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_44_139.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_44_139.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_44_139.jpg,1,0,0,5.425946
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_44_209.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_44_209.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_44_209.jpg,1,0,0,5.381438
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_44_277.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_44_277.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_44_277.jpg,0.9772995,0,0,5.324021
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_44_344.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_44_344.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_44_344.jpg,0.940448,0,0,5.289141
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_44_413.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_44_413.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_44_413.jpg,0.8981795,0,0,5.241891
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_44_481.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_44_481.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_44_481.jpg,0.8857605,0,0,5.207637
