/Users/ion-/Desktop/data_recovery/IMG/center_2017_07_13_15_16_09_204.jpg,/Users/ion-/Desktop/data_recovery/IMG/left_2017_07_13_15_16_09_204.jpg,/Users/ion-/Desktop/data_recovery/IMG/right_2017_07_13_15_16_09_204.jpg,-0.1613355,0,0,3.229799
/Users/ion-/Desktop/data_recovery/IMG/center_2017_07_13_15_16_09_276.jpg,/Users/ion-/Desktop/data_recovery/IMG/left_2017_07_13_15_16_09_276.jpg,/Users/ion-/Desktop/data_recovery/IMG/right_2017_07_13_15_16_09_276.jpg,-0.1613355,0,0,3.210326
/Users/ion-/Desktop/data_recovery/IMG/center_2017_07_13_15_16_09_349.jpg,/Users/ion-/Desktop/data_recovery/IMG/left_2017_07_13_15_16_09_349.jpg,/Users/ion-/Desktop/data_recovery/IMG/right_2017_07_13_15_16_09_349.jpg,-0.1613355,0,0,3.184544
/Users/ion-/Desktop/data_recovery/IMG/center_2017_07_13_15_16_09_418.jpg,/Users/ion-/Desktop/data_recovery/IMG/left_2017_07_13_15_16_09_418.jpg,/Users/ion-/Desktop/data_recovery/IMG/right_2017_07_13_15_16_09_418.jpg,-0.1613355,0,0,3.165343
/Users/ion-/Desktop/data_recovery/IMG/center_2017_07_13_15_16_09_487.jpg,/Users/ion-/Desktop/data_recovery/IMG/left_2017_07_13_15_16_09_487.jpg,/Users/ion-/Desktop/data_recovery/IMG/right_2017_07_13_15_16_09_487.jpg,-0.1613355,0,0,3.139924
/Users/ion-/Desktop/data_recovery/IMG/center_2017_07_13_15_16_09_560.jpg,/Users/ion-/Desktop/data_recovery/IMG/left_2017_07_13_15_16_09_560.jpg,/Users/ion-/Desktop/data_recovery/IMG/right_2017_07_13_15_16_09_560.jpg,-0.1683004,0,0,3.114568
/Users/ion-/Desktop/data_recovery/IMG/center_2017_07_13_15_16_09_639.jpg,/Users/ion-/Desktop/data_recovery/IMG/left_2017_07_13_15_16_09_639.jpg,/Users/ion-/Desktop/data_recovery/IMG/right_2017_07_13_15_16_09_639.jpg,0,0,0,3.087219
/Users/ion-/Desktop/data_recovery/IMG/center_2017_07_13_15_16_09_711.jpg,/Users/ion-/Desktop/data_recovery/IMG/left_2017_07_13_15_16_09_711.jpg,/Users/ion-/Desktop/data_recovery/IMG/right_2017_07_13_15_16_09_711.jpg,0,0,0,3.06858
/Users/ion-/Desktop/data_recovery/IMG/center_2017_07_13_15_16_09_780.jpg,/Users/ion-/Desktop/data_recovery/IMG/left_2017_07_13_15_16_09_780.jpg,/Users/ion-/Desktop/data_recovery/IMG/right_2017_07_13_15_16_09_780.jpg,0,0,0,3.043931
/Users/ion-/Desktop/data_recovery/IMG/center_2017_07_13_15_16_22_604.jpg,/Users/ion-/Desktop/data_recovery/IMG/left_2017_07_13_15_16_22_604.jpg,/Users/ion-/Desktop/data_recovery/IMG/right_2017_07_13_15_16_22_604.jpg,0,0,0,4.449174
/Users/ion-/Desktop/data_recovery/IMG/center_2017_07_13_15_16_22_678.jpg,/Users/ion-/Desktop/data_recovery/IMG/left_2017_07_13_15_16_22_678.jpg,/Users/ion-/Desktop/data_recovery/IMG/right_2017_07_13_15_16_22_678.jpg,0,0,0,4.42243
/Users/ion-/Desktop/data_recovery/IMG/center_2017_07_13_15_16_22_752.jpg,/Users/ion-/Desktop/data_recovery/IMG/left_2017_07_13_15_16_22_752.jpg,/Users/ion-/Desktop/data_recovery/IMG/right_2017_07_13_15_16_22_752.jpg,0,0,0,4.387023
/Users/ion-/Desktop/data_recovery/IMG/center_2017_07_13_15_16_22_827.jpg,/Users/ion-/Desktop/data_recovery/IMG/left_2017_07_13_15_16_22_827.jpg,/Users/ion-/Desktop/data_recovery/IMG/right_2017_07_13_15_16_22_827.jpg,-0.02288473,0,0,4.35188
/Users/ion-/Desktop/data_recovery/IMG/center_2017_07_13_15_16_22_894.jpg,/Users/ion-/Desktop/data_recovery/IMG/left_2017_07_13_15_16_22_894.jpg,/Users/ion-/Desktop/data_recovery/IMG/right_2017_07_13_15_16_22_894.jpg,-0.2097582,0,0,4.320526
/Users/ion-/Desktop/data_recovery/IMG/center_2017_07_13_15_16_22_961.jpg,/Users/ion-/Desktop/data_recovery/IMG/left_2017_07_13_15_16_22_961.jpg,/Users/ion-/Desktop/data_recovery/IMG/right_2017_07_13_15_16_22_961.jpg,-0.3592276,0,0,4.270716
/Users/ion-/Desktop/data_recovery/IMG/center_2017_07_13_15_16_23_037.jpg,/Users/ion-/Desktop/data_recovery/IMG/left_2017_07_13_15_16_23_037.jpg,/Users/ion-/Desktop/data_recovery/IMG/right_2017_07_13_15_16_23_037.jpg,-0.3592276,0,0,4.24335
/Users/ion-/Desktop/data_recovery/IMG/center_2017_07_13_15_16_23_109.jpg,/Users/ion-/Desktop/data_recovery/IMG/left_2017_07_13_15_16_23_109.jpg,/Users/ion-/Desktop/data_recovery/IMG/right_2017_07_13_15_16_23_109.jpg,-0.3956736,0,0,4.208526
/Users/ion-/Desktop/data_recovery/IMG/center_2017_07_13_15_16_23_184.jpg,/Users/ion-/Desktop/data_recovery/IMG/left_2017_07_13_15_16_23_184.jpg,/Users/ion-/Desktop/data_recovery/IMG/right_2017_07_13_15_16_23_184.jpg,-0.4793264,0,0,4.170118
/Users/ion-/Desktop/data_recovery/IMG/center_2017_07_13_15_16_23_261.jpg,/Users/ion-/Desktop/data_recovery/IMG/left_2017_07_13_15_16_23_261.jpg,/Users/ion-/Desktop/data_recovery/IMG/right_2017_07_13_15_16_23_261.jpg,-0.5134139,0,0,4.132192
/Users/ion-/Desktop/data_recovery/IMG/center_2017_07_13_15_16_23_333.jpg,/Users/ion-/Desktop/data_recovery/IMG/left_2017_07_13_15_16_23_333.jpg,/Users/ion-/Desktop/data_recovery/IMG/right_2017_07_13_15_16_23_333.jpg,-0.5180572,0,0,4.107225
/Users/ion-/Desktop/data_recovery/IMG/center_2017_07_13_15_16_23_410.jpg,/Users/ion-/Desktop/data_recovery/IMG/left_2017_07_13_15_16_23_410.jpg,/Users/ion-/Desktop/data_recovery/IMG/right_2017_07_13_15_16_23_410.jpg,-0.5498231,0,0,4.073868
/Users/ion-/Desktop/data_recovery/IMG/center_2017_07_13_15_16_23_490.jpg,/Users/ion-/Desktop/data_recovery/IMG/left_2017_07_13_15_16_23_490.jpg,/Users/ion-/Desktop/data_recovery/IMG/right_2017_07_13_15_16_23_490.jpg,-0.5909125,0,0,4.037155
/Users/ion-/Desktop/data_recovery/IMG/center_2017_07_13_15_16_23_558.jpg,/Users/ion-/Desktop/data_recovery/IMG/left_2017_07_13_15_16_23_558.jpg,/Users/ion-/Desktop/data_recovery/IMG/right_2017_07_13_15_16_23_558.jpg,-0.5909125,0,0,4.013233
/Users/ion-/Desktop/data_recovery/IMG/center_2017_07_13_15_16_23_638.jpg,/Users/ion-/Desktop/data_recovery/IMG/left_2017_07_13_15_16_23_638.jpg,/Users/ion-/Desktop/data_recovery/IMG/right_2017_07_13_15_16_23_638.jpg,-0.5909125,0,0,3.982447
/Users/ion-/Desktop/data_recovery/IMG/center_2017_07_13_15_16_23_742.jpg,/Users/ion-/Desktop/data_recovery/IMG/left_2017_07_13_15_16_23_742.jpg,/Users/ion-/Desktop/data_recovery/IMG/right_2017_07_13_15_16_23_742.jpg,-0.5909125,0,0,3.936179
/Users/ion-/Desktop/data_recovery/IMG/center_2017_07_13_15_16_23_813.jpg,/Users/ion-/Desktop/data_recovery/IMG/left_2017_07_13_15_16_23_813.jpg,/Users/ion-/Desktop/data_recovery/IMG/right_2017_07_13_15_16_23_813.jpg,-0.5932341,0,0,3.913075
/Users/ion-/Desktop/data_recovery/IMG/center_2017_07_13_15_16_23_881.jpg,/Users/ion-/Desktop/data_recovery/IMG/left_2017_07_13_15_16_23_881.jpg,/Users/ion-/Desktop/data_recovery/IMG/right_2017_07_13_15_16_23_881.jpg,-0.5978774,0,0,3.882189
/Users/ion-/Desktop/data_recovery/IMG/center_2017_07_13_15_16_23_954.jpg,/Users/ion-/Desktop/data_recovery/IMG/left_2017_07_13_15_16_23_954.jpg,/Users/ion-/Desktop/data_recovery/IMG/right_2017_07_13_15_16_23_954.jpg,-0.5978774,0,0,3.859653
/Users/ion-/Desktop/data_recovery/IMG/center_2017_07_13_15_16_24_044.jpg,/Users/ion-/Desktop/data_recovery/IMG/left_2017_07_13_15_16_24_044.jpg,/Users/ion-/Desktop/data_recovery/IMG/right_2017_07_13_15_16_24_044.jpg,-0.5978774,0,0,3.822694
/Users/ion-/Desktop/data_recovery/IMG/center_2017_07_13_15_16_24_113.jpg,/Users/ion-/Desktop/data_recovery/IMG/left_2017_07_13_15_16_24_113.jpg,/Users/ion-/Desktop/data_recovery/IMG/right_2017_07_13_15_16_24_113.jpg,-0.5978774,0,0,3.800837
/Users/ion-/Desktop/data_recovery/IMG/center_2017_07_13_15_16_24_189.jpg,/Users/ion-/Desktop/data_recovery/IMG/left_2017_07_13_15_16_24_189.jpg,/Users/ion-/Desktop/data_recovery/IMG/right_2017_07_13_15_16_24_189.jpg,-0.5978774,0,0,3.772054
/Users/ion-/Desktop/data_recovery/IMG/center_2017_07_13_15_16_24_286.jpg,/Users/ion-/Desktop/data_recovery/IMG/left_2017_07_13_15_16_24_286.jpg,/Users/ion-/Desktop/data_recovery/IMG/right_2017_07_13_15_16_24_286.jpg,-0.5978774,0,0,3.736648
/Users/ion-/Desktop/data_recovery/IMG/center_2017_07_13_15_16_24_360.jpg,/Users/ion-/Desktop/data_recovery/IMG/left_2017_07_13_15_16_24_360.jpg,/Users/ion-/Desktop/data_recovery/IMG/right_2017_07_13_15_16_24_360.jpg,-0.600199,0,0,3.708613
/Users/ion-/Desktop/data_recovery/IMG/center_2017_07_13_15_16_24_434.jpg,/Users/ion-/Desktop/data_recovery/IMG/left_2017_07_13_15_16_24_434.jpg,/Users/ion-/Desktop/data_recovery/IMG/right_2017_07_13_15_16_24_434.jpg,-0.600199,0,0,3.687894
/Users/ion-/Desktop/data_recovery/IMG/center_2017_07_13_15_16_24_504.jpg,/Users/ion-/Desktop/data_recovery/IMG/left_2017_07_13_15_16_24_504.jpg,/Users/ion-/Desktop/data_recovery/IMG/right_2017_07_13_15_16_24_504.jpg,-0.600199,0,0,3.660677
/Users/ion-/Desktop/data_recovery/IMG/center_2017_07_13_15_16_24_576.jpg,/Users/ion-/Desktop/data_recovery/IMG/left_2017_07_13_15_16_24_576.jpg,/Users/ion-/Desktop/data_recovery/IMG/right_2017_07_13_15_16_24_576.jpg,-0.600199,0,0,3.639815
/Users/ion-/Desktop/data_recovery/IMG/center_2017_07_13_15_16_24_661.jpg,/Users/ion-/Desktop/data_recovery/IMG/left_2017_07_13_15_16_24_661.jpg,/Users/ion-/Desktop/data_recovery/IMG/right_2017_07_13_15_16_24_661.jpg,-0.600199,0,0,3.603532
/Users/ion-/Desktop/data_recovery/IMG/center_2017_07_13_15_16_24_739.jpg,/Users/ion-/Desktop/data_recovery/IMG/left_2017_07_13_15_16_24_739.jpg,/Users/ion-/Desktop/data_recovery/IMG/right_2017_07_13_15_16_24_739.jpg,-0.5956294,0,0,3.574236
/Users/ion-/Desktop/data_recovery/IMG/center_2017_07_13_15_16_24_811.jpg,/Users/ion-/Desktop/data_recovery/IMG/left_2017_07_13_15_16_24_811.jpg,/Users/ion-/Desktop/data_recovery/IMG/right_2017_07_13_15_16_24_811.jpg,-0.5842055,0,0,3.553096
/Users/ion-/Desktop/data_recovery/IMG/center_2017_07_13_15_16_24_880.jpg,/Users/ion-/Desktop/data_recovery/IMG/left_2017_07_13_15_16_24_880.jpg,/Users/ion-/Desktop/data_recovery/IMG/right_2017_07_13_15_16_24_880.jpg,-0.5750663,0,0,3.525411
/Users/ion-/Desktop/data_recovery/IMG/center_2017_07_13_15_16_24_964.jpg,/Users/ion-/Desktop/data_recovery/IMG/left_2017_07_13_15_16_24_964.jpg,/Users/ion-/Desktop/data_recovery/IMG/right_2017_07_13_15_16_24_964.jpg,-0.5750663,0,0,3.497077
/Users/ion-/Desktop/data_recovery/IMG/center_2017_07_13_15_16_25_034.jpg,/Users/ion-/Desktop/data_recovery/IMG/left_2017_07_13_15_16_25_034.jpg,/Users/ion-/Desktop/data_recovery/IMG/right_2017_07_13_15_16_25_034.jpg,-0.5636424,0,0,3.476548
/Users/ion-/Desktop/data_recovery/IMG/center_2017_07_13_15_16_25_103.jpg,/Users/ion-/Desktop/data_recovery/IMG/left_2017_07_13_15_16_25_103.jpg,/Users/ion-/Desktop/data_recovery/IMG/right_2017_07_13_15_16_25_103.jpg,-0.5509655,0,0,3.449711
/Users/ion-/Desktop/data_recovery/IMG/center_2017_07_13_15_16_25_178.jpg,/Users/ion-/Desktop/data_recovery/IMG/left_2017_07_13_15_16_25_178.jpg,/Users/ion-/Desktop/data_recovery/IMG/right_2017_07_13_15_16_25_178.jpg,-0.4707768,0,0,3.433465
/Users/ion-/Desktop/data_recovery/IMG/center_2017_07_13_15_16_25_265.jpg,/Users/ion-/Desktop/data_recovery/IMG/left_2017_07_13_15_16_25_265.jpg,/Users/ion-/Desktop/data_recovery/IMG/right_2017_07_13_15_16_25_265.jpg,-0.4707768,0,0,3.401872
/Users/ion-/Desktop/data_recovery/IMG/center_2017_07_13_15_16_25_333.jpg,/Users/ion-/Desktop/data_recovery/IMG/left_2017_07_13_15_16_25_333.jpg,/Users/ion-/Desktop/data_recovery/IMG/right_2017_07_13_15_16_25_333.jpg,-0.4707768,0,0,3.382251
/Users/ion-/Desktop/data_recovery/IMG/center_2017_07_13_15_16_25_407.jpg,/Users/ion-/Desktop/data_recovery/IMG/left_2017_07_13_15_16_25_407.jpg,/Users/ion-/Desktop/data_recovery/IMG/right_2017_07_13_15_16_25_407.jpg,-0.4707768,0,0,3.356234
/Users/ion-/Desktop/data_recovery/IMG/center_2017_07_13_15_16_25_502.jpg,/Users/ion-/Desktop/data_recovery/IMG/left_2017_07_13_15_16_25_502.jpg,/Users/ion-/Desktop/data_recovery/IMG/right_2017_07_13_15_16_25_502.jpg,-0.4707768,0,0,3.324073
/Users/ion-/Desktop/data_recovery/IMG/center_2017_07_13_15_16_25_578.jpg,/Users/ion-/Desktop/data_recovery/IMG/left_2017_07_13_15_16_25_578.jpg,/Users/ion-/Desktop/data_recovery/IMG/right_2017_07_13_15_16_25_578.jpg,-0.4443175,0,0,3.306038
/Users/ion-/Desktop/data_recovery/IMG/center_2017_07_13_15_16_25_647.jpg,/Users/ion-/Desktop/data_recovery/IMG/left_2017_07_13_15_16_25_647.jpg,/Users/ion-/Desktop/data_recovery/IMG/right_2017_07_13_15_16_25_647.jpg,-0.4205852,0,0,3.282498
/Users/ion-/Desktop/data_recovery/IMG/center_2017_07_13_15_16_25_717.jpg,/Users/ion-/Desktop/data_recovery/IMG/left_2017_07_13_15_16_25_717.jpg,/Users/ion-/Desktop/data_recovery/IMG/right_2017_07_13_15_16_25_717.jpg,-0.3007075,0,0,3.267645
/Users/ion-/Desktop/data_recovery/IMG/center_2017_07_13_15_16_25_785.jpg,/Users/ion-/Desktop/data_recovery/IMG/left_2017_07_13_15_16_25_785.jpg,/Users/ion-/Desktop/data_recovery/IMG/right_2017_07_13_15_16_25_785.jpg,-0.2956958,0,0,3.243943
/Users/ion-/Desktop/data_recovery/IMG/center_2017_07_13_15_16_25_862.jpg,/Users/ion-/Desktop/data_recovery/IMG/left_2017_07_13_15_16_25_862.jpg,/Users/ion-/Desktop/data_recovery/IMG/right_2017_07_13_15_16_25_862.jpg,-0.293411,0,0,3.218906
/Users/ion-/Desktop/data_recovery/IMG/center_2017_07_13_15_16_25_939.jpg,/Users/ion-/Desktop/data_recovery/IMG/left_2017_07_13_15_16_25_939.jpg,/Users/ion-/Desktop/data_recovery/IMG/right_2017_07_13_15_16_25_939.jpg,-0.293411,0,0,3.193876
/Users/ion-/Desktop/data_recovery/IMG/center_2017_07_13_15_16_26_010.jpg,/Users/ion-/Desktop/data_recovery/IMG/left_2017_07_13_15_16_26_010.jpg,/Users/ion-/Desktop/data_recovery/IMG/right_2017_07_13_15_16_26_010.jpg,-0.2514004,0,0,3.176021
/Users/ion-/Desktop/data_recovery/IMG/center_2017_07_13_15_16_26_094.jpg,/Users/ion-/Desktop/data_recovery/IMG/left_2017_07_13_15_16_26_094.jpg,/Users/ion-/Desktop/data_recovery/IMG/right_2017_07_13_15_16_26_094.jpg,-0.180056,0,0,3.1523
/Users/ion-/Desktop/data_recovery/IMG/center_2017_07_13_15_16_26_161.jpg,/Users/ion-/Desktop/data_recovery/IMG/left_2017_07_13_15_16_26_161.jpg,/Users/ion-/Desktop/data_recovery/IMG/right_2017_07_13_15_16_26_161.jpg,-0.1650206,0,0,3.127529
/Users/ion-/Desktop/data_recovery/IMG/center_2017_07_13_15_16_26_241.jpg,/Users/ion-/Desktop/data_recovery/IMG/left_2017_07_13_15_16_26_241.jpg,/Users/ion-/Desktop/data_recovery/IMG/right_2017_07_13_15_16_26_241.jpg,-0.1412883,0,0,3.102925
/Users/ion-/Desktop/data_recovery/IMG/center_2017_07_13_15_16_26_322.jpg,/Users/ion-/Desktop/data_recovery/IMG/left_2017_07_13_15_16_26_322.jpg,/Users/ion-/Desktop/data_recovery/IMG/right_2017_07_13_15_16_26_322.jpg,-0.1294222,0,0,3.078289
/Users/ion-/Desktop/data_recovery/IMG/center_2017_07_13_15_16_26_394.jpg,/Users/ion-/Desktop/data_recovery/IMG/left_2017_07_13_15_16_26_394.jpg,/Users/ion-/Desktop/data_recovery/IMG/right_2017_07_13_15_16_26_394.jpg,-0.1294222,0,0,3.059726
/Users/ion-/Desktop/data_recovery/IMG/center_2017_07_13_15_16_26_468.jpg,/Users/ion-/Desktop/data_recovery/IMG/left_2017_07_13_15_16_26_468.jpg,/Users/ion-/Desktop/data_recovery/IMG/right_2017_07_13_15_16_26_468.jpg,-0.1294222,0,0,3.034974
/Users/ion-/Desktop/data_recovery/IMG/center_2017_07_13_15_16_26_545.jpg,/Users/ion-/Desktop/data_recovery/IMG/left_2017_07_13_15_16_26_545.jpg,/Users/ion-/Desktop/data_recovery/IMG/right_2017_07_13_15_16_26_545.jpg,-0.1294222,0,0,3.010413
/Users/ion-/Desktop/data_recovery/IMG/center_2017_07_13_15_16_26_622.jpg,/Users/ion-/Desktop/data_recovery/IMG/left_2017_07_13_15_16_26_622.jpg,/Users/ion-/Desktop/data_recovery/IMG/right_2017_07_13_15_16_26_622.jpg,-0.1294222,0,0,2.98605
/Users/ion-/Desktop/data_recovery/IMG/center_2017_07_13_15_16_26_692.jpg,/Users/ion-/Desktop/data_recovery/IMG/left_2017_07_13_15_16_26_692.jpg,/Users/ion-/Desktop/data_recovery/IMG/right_2017_07_13_15_16_26_692.jpg,-0.1248526,0,0,2.967939
/Users/ion-/Desktop/data_recovery/IMG/center_2017_07_13_15_16_26_765.jpg,/Users/ion-/Desktop/data_recovery/IMG/left_2017_07_13_15_16_26_765.jpg,/Users/ion-/Desktop/data_recovery/IMG/right_2017_07_13_15_16_26_765.jpg,-0.1111439,0,0,2.944159
/Users/ion-/Desktop/data_recovery/IMG/center_2017_07_13_15_16_26_837.jpg,/Users/ion-/Desktop/data_recovery/IMG/left_2017_07_13_15_16_26_837.jpg,/Users/ion-/Desktop/data_recovery/IMG/right_2017_07_13_15_16_26_837.jpg,-0.1111439,0,0,2.926454
/Users/ion-/Desktop/data_recovery/IMG/center_2017_07_13_15_16_26_914.jpg,/Users/ion-/Desktop/data_recovery/IMG/left_2017_07_13_15_16_26_914.jpg,/Users/ion-/Desktop/data_recovery/IMG/right_2017_07_13_15_16_26_914.jpg,-0.08969635,0,0,2.90312
/Users/ion-/Desktop/data_recovery/IMG/center_2017_07_13_15_16_26_982.jpg,/Users/ion-/Desktop/data_recovery/IMG/left_2017_07_13_15_16_26_982.jpg,/Users/ion-/Desktop/data_recovery/IMG/right_2017_07_13_15_16_26_982.jpg,-0.08741155,0,0,2.879914
/Users/ion-/Desktop/data_recovery/IMG/center_2017_07_13_15_16_27_052.jpg,/Users/ion-/Desktop/data_recovery/IMG/left_2017_07_13_15_16_27_052.jpg,/Users/ion-/Desktop/data_recovery/IMG/right_2017_07_13_15_16_27_052.jpg,-0.08741155,0,0,2.862568
/Users/ion-/Desktop/data_recovery/IMG/center_2017_07_13_15_16_27_120.jpg,/Users/ion-/Desktop/data_recovery/IMG/left_2017_07_13_15_16_27_120.jpg,/Users/ion-/Desktop/data_recovery/IMG/right_2017_07_13_15_16_27_120.jpg,-0.08741155,0,0,2.839593
/Users/ion-/Desktop/data_recovery/IMG/center_2017_07_13_15_16_27_191.jpg,/Users/ion-/Desktop/data_recovery/IMG/left_2017_07_13_15_16_27_191.jpg,/Users/ion-/Desktop/data_recovery/IMG/right_2017_07_13_15_16_27_191.jpg,-0.08741155,0,0,2.822482
/Users/ion-/Desktop/data_recovery/IMG/center_2017_07_13_15_16_27_261.jpg,/Users/ion-/Desktop/data_recovery/IMG/left_2017_07_13_15_16_27_261.jpg,/Users/ion-/Desktop/data_recovery/IMG/right_2017_07_13_15_16_27_261.jpg,-0.08741155,0,0,2.79983
/Users/ion-/Desktop/data_recovery/IMG/center_2017_07_13_15_16_27_333.jpg,/Users/ion-/Desktop/data_recovery/IMG/left_2017_07_13_15_16_27_333.jpg,/Users/ion-/Desktop/data_recovery/IMG/right_2017_07_13_15_16_27_333.jpg,-0.08741155,0,0,2.782961
/Users/ion-/Desktop/data_recovery/IMG/center_2017_07_13_15_16_27_402.jpg,/Users/ion-/Desktop/data_recovery/IMG/left_2017_07_13_15_16_27_402.jpg,/Users/ion-/Desktop/data_recovery/IMG/right_2017_07_13_15_16_27_402.jpg,-0.08741155,0,0,2.760627
/Users/ion-/Desktop/data_recovery/IMG/center_2017_07_13_15_16_27_472.jpg,/Users/ion-/Desktop/data_recovery/IMG/left_2017_07_13_15_16_27_472.jpg,/Users/ion-/Desktop/data_recovery/IMG/right_2017_07_13_15_16_27_472.jpg,-0.08741155,0,0,2.743995
/Users/ion-/Desktop/data_recovery/IMG/center_2017_07_13_15_16_27_552.jpg,/Users/ion-/Desktop/data_recovery/IMG/left_2017_07_13_15_16_27_552.jpg,/Users/ion-/Desktop/data_recovery/IMG/right_2017_07_13_15_16_27_552.jpg,-0.08741155,0,0,2.721975
/Users/ion-/Desktop/data_recovery/IMG/center_2017_07_13_15_16_27_627.jpg,/Users/ion-/Desktop/data_recovery/IMG/left_2017_07_13_15_16_27_627.jpg,/Users/ion-/Desktop/data_recovery/IMG/right_2017_07_13_15_16_27_627.jpg,-0.08741155,0,0,2.699947
/Users/ion-/Desktop/data_recovery/IMG/center_2017_07_13_15_16_27_701.jpg,/Users/ion-/Desktop/data_recovery/IMG/left_2017_07_13_15_16_27_701.jpg,/Users/ion-/Desktop/data_recovery/IMG/right_2017_07_13_15_16_27_701.jpg,-0.08741155,0,0,2.678036
/Users/ion-/Desktop/data_recovery/IMG/center_2017_07_13_15_16_27_772.jpg,/Users/ion-/Desktop/data_recovery/IMG/left_2017_07_13_15_16_27_772.jpg,/Users/ion-/Desktop/data_recovery/IMG/right_2017_07_13_15_16_27_772.jpg,-0.09437647,0,0,2.661667
/Users/ion-/Desktop/data_recovery/IMG/center_2017_07_13_15_16_27_839.jpg,/Users/ion-/Desktop/data_recovery/IMG/left_2017_07_13_15_16_27_839.jpg,/Users/ion-/Desktop/data_recovery/IMG/right_2017_07_13_15_16_27_839.jpg,0,0,0,2.639556
/Users/ion-/Desktop/data_recovery/IMG/center_2017_07_13_15_16_27_934.jpg,/Users/ion-/Desktop/data_recovery/IMG/left_2017_07_13_15_16_27_934.jpg,/Users/ion-/Desktop/data_recovery/IMG/right_2017_07_13_15_16_27_934.jpg,0,0,0,2.618347
/Users/ion-/Desktop/data_recovery/IMG/center_2017_07_13_15_16_28_009.jpg,/Users/ion-/Desktop/data_recovery/IMG/left_2017_07_13_15_16_28_009.jpg,/Users/ion-/Desktop/data_recovery/IMG/right_2017_07_13_15_16_28_009.jpg,0,0,0,2.597324
/Users/ion-/Desktop/data_recovery/IMG/center_2017_07_13_15_16_28_084.jpg,/Users/ion-/Desktop/data_recovery/IMG/left_2017_07_13_15_16_28_084.jpg,/Users/ion-/Desktop/data_recovery/IMG/right_2017_07_13_15_16_28_084.jpg,0,0,0,2.576468
/Users/ion-/Desktop/data_recovery/IMG/center_2017_07_13_15_16_28_153.jpg,/Users/ion-/Desktop/data_recovery/IMG/left_2017_07_13_15_16_28_153.jpg,/Users/ion-/Desktop/data_recovery/IMG/right_2017_07_13_15_16_28_153.jpg,0,0,0,2.560937
/Users/ion-/Desktop/data_recovery/IMG/center_2017_07_13_15_16_28_221.jpg,/Users/ion-/Desktop/data_recovery/IMG/left_2017_07_13_15_16_28_221.jpg,/Users/ion-/Desktop/data_recovery/IMG/right_2017_07_13_15_16_28_221.jpg,0,0,0,2.540374
/Users/ion-/Desktop/data_recovery/IMG/center_2017_07_13_15_16_28_302.jpg,/Users/ion-/Desktop/data_recovery/IMG/left_2017_07_13_15_16_28_302.jpg,/Users/ion-/Desktop/data_recovery/IMG/right_2017_07_13_15_16_28_302.jpg,0,0,0,2.519977
/Users/ion-/Desktop/data_recovery/IMG/center_2017_07_13_15_16_28_370.jpg,/Users/ion-/Desktop/data_recovery/IMG/left_2017_07_13_15_16_28_370.jpg,/Users/ion-/Desktop/data_recovery/IMG/right_2017_07_13_15_16_28_370.jpg,0,0,0,2.504786
/Users/ion-/Desktop/data_recovery/IMG/center_2017_07_13_15_16_28_443.jpg,/Users/ion-/Desktop/data_recovery/IMG/left_2017_07_13_15_16_28_443.jpg,/Users/ion-/Desktop/data_recovery/IMG/right_2017_07_13_15_16_28_443.jpg,0,0,0,2.484674
/Users/ion-/Desktop/data_recovery/IMG/center_2017_07_13_15_16_28_516.jpg,/Users/ion-/Desktop/data_recovery/IMG/left_2017_07_13_15_16_28_516.jpg,/Users/ion-/Desktop/data_recovery/IMG/right_2017_07_13_15_16_28_516.jpg,0,0,0,2.469696
/Users/ion-/Desktop/data_recovery/IMG/center_2017_07_13_15_16_28_585.jpg,/Users/ion-/Desktop/data_recovery/IMG/left_2017_07_13_15_16_28_585.jpg,/Users/ion-/Desktop/data_recovery/IMG/right_2017_07_13_15_16_28_585.jpg,0,0,0,2.449867
/Users/ion-/Desktop/data_recovery/IMG/center_2017_07_13_15_16_28_721.jpg,/Users/ion-/Desktop/data_recovery/IMG/left_2017_07_13_15_16_28_721.jpg,/Users/ion-/Desktop/data_recovery/IMG/right_2017_07_13_15_16_28_721.jpg,0,0,0,2.267166
/Users/ion-/Desktop/data_recovery/IMG/center_2017_07_13_15_16_41_030.jpg,/Users/ion-/Desktop/data_recovery/IMG/left_2017_07_13_15_16_41_030.jpg,/Users/ion-/Desktop/data_recovery/IMG/right_2017_07_13_15_16_41_030.jpg,0,0,0,15.08226
/Users/ion-/Desktop/data_recovery/IMG/center_2017_07_13_15_16_41_107.jpg,/Users/ion-/Desktop/data_recovery/IMG/left_2017_07_13_15_16_41_107.jpg,/Users/ion-/Desktop/data_recovery/IMG/right_2017_07_13_15_16_41_107.jpg,0,0,0,14.95695
/Users/ion-/Desktop/data_recovery/IMG/center_2017_07_13_15_16_41_177.jpg,/Users/ion-/Desktop/data_recovery/IMG/left_2017_07_13_15_16_41_177.jpg,/Users/ion-/Desktop/data_recovery/IMG/right_2017_07_13_15_16_41_177.jpg,0,0,0,14.62399
/Users/ion-/Desktop/data_recovery/IMG/center_2017_07_13_15_16_41_249.jpg,/Users/ion-/Desktop/data_recovery/IMG/left_2017_07_13_15_16_41_249.jpg,/Users/ion-/Desktop/data_recovery/IMG/right_2017_07_13_15_16_41_249.jpg,0,0,0,14.49891
